"Points:0","Points:1","Points:2","U:0","U:1","U:2"
5.9102202e-02,2.8007924e+00,2.5000000e-02,-8.2312703e-02,3.4812200e-01,4.1268301e-18
7.6995561e+00,5.8843041e-02,2.5000000e-02,-1.0102900e+00,-1.7667299e-02,8.2806503e-18
5.4401746e+00,9.0045959e-01,2.5000000e-02,4.8604801e-02,-6.2790997e-02,-4.1860401e-17
9.5996030e+00,5.9841654e-02,2.5000000e-02,-2.8005600e-01,-1.8127199e-02,2.3145500e-17
9.5991430e+00,5.9395709e+00,2.5000000e-02,-1.4242700e-01,-3.1648599e-02,7.6621998e-17
5.9990675e-02,9.0091797e-01,2.5000000e-02,-3.2646202e-02,6.6022599e-01,-3.2091400e-18
5.4385387e+00,1.2492954e+00,2.5000000e-02,4.2451601e-02,2.0925200e-01,-2.9380701e-17
6.1419489e-02,5.7509095e+00,2.5000000e-02,-1.4869800e-01,-4.9641401e-01,-8.6874101e-20
9.2503392e+00,5.9841467e-02,2.5000000e-02,-3.4612900e-01,-1.6348001e-02,-5.0297299e-17
4.8436505e+00,2.9038992e+00,2.5000000e-02,5.9075898e-01,6.1087102e-01,-3.7294100e-18
7.8933019e+00,5.6668933e+00,2.5000000e-02,6.5078300e-01,3.7874600e-01,-5.1230099e-18
6.1667131e-02,3.4998595e+00,2.5000000e-02,1.4897300e-02,8.3236200e-01,1.5103400e-18
7.0001685e+00,5.9861778e-02,2.5000000e-02,-1.3214600e+00,-2.5009000e-01,-2.3653300e-18
7.0519643e+00,1.9702334e+00,2.5000000e-02,4.9104801e-01,3.5694000e-01,3.0370699e-18
1.3874721e+00,4.4450816e+00,2.5000000e-02,7.3644102e-01,6.1755598e-01,3.7314200e-18
5.6919470e+00,4.4598743e+00,2.5000000e-02,6.0709202e-01,8.2106602e-01,-1.8363099e-18
7.8829366e+00,5.6907370e+00,2.5000000e-02,6.5978998e-01,4.1994801e-01,5.9792301e-19
5.2346371e+00,3.4034560e+00,2.5000000e-02,4.7315201e-01,6.2650400e-01,7.9242199e-18
6.0050491e-02,2.8998202e+00,2.5000000e-02,-7.3695801e-02,4.8431399e-01,9.4148399e-18
7.6004834e+00,5.8897546e-02,2.5000000e-02,-1.0372900e+00,-1.1593700e-02,4.1858701e-18
6.7023143e+00,2.1190905e-01,2.5000000e-02,-7.4408299e-01,-5.5692297e-01,-1.0524700e-17
8.0711056e+00,4.0287140e+00,2.5000000e-02,-1.2905100e-01,5.8436401e-02,-5.3176199e-18
2.1799456e+00,4.6779641e+00,2.5000000e-02,3.7515700e-01,4.9942501e-02,-1.6447500e-19
6.7268440e+00,2.8970852e+00,2.5000000e-02,1.1797800e+00,-1.8425399e-02,1.5033100e-18
7.3546069e+00,3.4618034e+00,2.5000000e-02,-4.7760401e-02,-2.7559900e-01,5.2294702e-18
7.4658897e-02,2.9243932e+00,2.5000000e-02,-8.8878699e-02,5.0471199e-01,-1.1369300e-17
7.3578376e+00,3.4912816e+00,2.5000000e-02,-5.7177000e-02,-2.7749699e-01,-7.3049503e-18
7.6803603e+00,5.5621267e+00,2.5000000e-02,8.9579499e-01,3.1861600e-01,-7.5513996e-18
8.5369953e+00,5.2150898e-02,2.5000000e-02,-6.3191801e-01,-2.3988601e-02,4.1023799e-18
1.4831556e-01,4.1356983e+00,2.5000000e-02,1.9995400e+00,-1.0507300e-04,1.8413100e-18
8.9000206e+00,5.8820743e-02,2.5000000e-02,-4.6029299e-01,-1.8766200e-02,4.3835601e-18
7.3683490e-02,1.1514477e+00,2.5000000e-02,2.0084500e+00,2.5530100e-02,-1.5850900e-19
8.2009957e+00,7.4581338e-02,2.5000000e-02,-7.8690600e-01,-3.2934800e-02,1.1337400e-17
8.0956074e+00,4.9077336e+00,2.5000000e-02,6.1322898e-01,1.0673900e-01,-6.5233998e-18
8.1109886e+00,4.8888800e+00,2.5000000e-02,6.1023098e-01,1.1877700e-01,5.6592699e-18
8.0961078e+00,4.8419210e+00,2.5000000e-02,5.9461099e-01,1.1037700e-01,-6.0385002e-19
8.1115112e+00,4.8608133e+00,2.5000000e-02,6.0043299e-01,1.1984700e-01,3.7133399e-18
8.1564207e+00,5.0335617e+00,2.5000000e-02,6.4119101e-01,1.3809700e-01,-4.3506900e-18
8.1407906e+00,5.0170304e+00,2.5000000e-02,6.3883102e-01,1.3184801e-01,4.0794902e-18
6.9142099e+00,2.5904910e+00,2.5000000e-02,1.0564801e+00,3.7240800e-03,1.0777300e-19
6.9323561e+00,2.5735322e+00,2.5000000e-02,1.0189400e+00,2.4075301e-03,-4.4001902e-18
2.3402949e+00,4.5517656e+00,2.5000000e-02,-1.7596200e-01,-1.2415900e-02,-2.2452500e-18
2.3594877e+00,4.5686805e+00,2.5000000e-02,-1.2263600e-01,-1.3028800e-02,9.1767996e-18
2.4893517e+00,4.5518639e+00,2.5000000e-02,-1.5979800e-01,-8.2336897e-03,7.7067797e-18
2.5087962e+00,4.5689392e+00,2.5000000e-02,-1.1437000e-01,-9.8065203e-03,-1.4575799e-17
2.6393518e+00,4.5518774e+00,2.5000000e-02,-1.4170501e-01,-8.1871599e-03,1.6328899e-17
2.6587963e+00,4.5690333e+00,2.5000000e-02,-1.0085700e-01,-1.0984700e-02,-1.9390700e-18
2.9052541e+00,4.5687320e+00,2.5000000e-02,-5.1202700e-02,-2.6097000e-02,2.2559700e-17
2.8885874e+00,4.5521088e+00,2.5000000e-02,-8.7752298e-02,-1.9853501e-02,-3.5470501e-17
2.9926936e+00,4.8159849e+00,2.5000000e-02,3.3515301e-01,-7.3234402e-02,4.2158798e-18
3.0092683e+00,4.8318013e+00,2.5000000e-02,3.4957901e-01,-7.4597098e-02,-4.5703499e-18
3.0423986e+00,4.8178604e+00,2.5000000e-02,3.1921500e-01,-9.4196402e-02,-1.5452700e-18
3.0588195e+00,4.8336415e+00,2.5000000e-02,3.3133900e-01,-9.6717797e-02,2.5408099e-18
3.2595005e+00,4.8285190e+00,2.5000000e-02,2.5416699e-01,-2.0496599e-01,2.7493201e-18
3.2404160e+00,4.8116080e+00,2.5000000e-02,2.5202399e-01,-2.0257500e-01,-2.6975400e-18
3.4087963e+00,4.8286503e+00,2.5000000e-02,1.9321500e-01,-2.7441701e-01,2.0159899e-18
3.3893518e+00,4.8114539e+00,2.5000000e-02,1.9622201e-01,-2.7495599e-01,-3.6655802e-18
3.2433280e+00,3.0081824e+00,2.5000000e-02,4.8633301e-01,5.4677600e-01,-1.3469699e-18
3.2595741e+00,2.9916448e+00,2.5000000e-02,5.0007999e-01,5.5329001e-01,2.9496299e-18
4.1931626e+00,4.9885114e+00,2.5000000e-02,5.1501901e-03,5.5843502e-01,-2.3241600e-18
4.2083192e+00,5.0058867e+00,2.5000000e-02,3.6041799e-03,5.5906498e-01,3.6470100e-18
3.7111110e+00,5.2664900e+00,2.5000000e-02,1.4329800e-01,1.9591300e-02,-1.0675500e-18
3.6912036e+00,5.2494809e+00,2.5000000e-02,1.5835500e-01,5.2807300e-04,2.2731600e-19
3.5620266e+00,5.2662346e+00,2.5000000e-02,3.1704101e-01,4.1348401e-02,3.9282500e-19
3.5447444e+00,5.2497751e+00,2.5000000e-02,3.2649499e-01,2.7688701e-02,-1.0522100e-19
2.6552593e+00,3.2578726e+00,2.5000000e-02,-2.2925900e-01,2.9716599e-01,-3.4423801e-19
2.6379779e+00,3.2742788e+00,2.5000000e-02,-2.7905899e-01,2.7058199e-01,7.1966900e-19
2.0334757e+00,3.3874694e+00,2.5000000e-02,-8.2843202e-01,-4.9567599e-02,2.6015200e-18
2.0139550e+00,3.4042997e+00,2.5000000e-02,-8.5442400e-01,-5.5267598e-02,-1.4736200e-18
1.8552556e+00,3.4312970e+00,2.5000000e-02,-8.0702502e-01,-1.0569200e-01,-6.0213198e-18
1.8385890e+00,3.4479201e+00,2.5000000e-02,-7.8124702e-01,-9.2937499e-02,7.5455200e-18
4.3572511e+00,4.9026112e+00,2.5000000e-02,1.0441500e-01,6.4016998e-01,-4.3065599e-18
4.3422171e+00,4.9195474e+00,2.5000000e-02,9.1101304e-02,6.3110000e-01,3.5340502e-18
9.3020022e+00,3.0206204e-02,2.5000000e-02,-3.6909199e-01,-8.1570596e-03,2.3983400e-17
6.5857107e+00,2.6555123e+00,2.5000000e-02,1.1632500e+00,-3.8682301e-02,2.3607501e-18
5.1563660e+00,3.3525908e+00,2.5000000e-02,4.9673101e-01,6.2173402e-01,-8.4979796e-18
5.2439091e-02,1.8746037e-01,2.5000000e-02,-1.0068400e-01,1.8042700e-01,4.6745300e-17
6.7953058e+00,4.9363898e+00,2.5000000e-02,1.3421700e+00,1.6712700e-01,2.2124300e-18
7.5754237e+00,3.0579118e+00,2.5000000e-02,2.7713001e-01,-3.3715901e-01,5.9139501e-18
1.2465485e-01,3.1662835e+00,2.5000000e-02,-7.7283598e-02,6.7037898e-01,-4.3888098e-18
7.0592401e+00,3.3509442e+00,2.5000000e-02,-1.9688999e-02,1.3688500e-01,-4.1770000e-17
5.2971925e+00,2.6776799e+00,2.5000000e-02,6.7300999e-01,6.2593400e-01,-1.6757700e-17
8.2847045e+00,1.2167159e-01,2.5000000e-02,-7.3394299e-01,-5.7887200e-02,-6.4928698e-18
7.3436181e-02,2.4320638e+00,2.5000000e-02,-1.2673400e-01,-2.2971401e-01,-3.6145799e-18
8.0681464e+00,5.9267604e+00,2.5000000e-02,4.8290201e-02,2.4143299e-01,3.8671299e-17
3.0901587e-02,4.8522679e+00,2.5000000e-02,2.0025101e+00,-9.8285098e-03,1.0171700e-18
8.0474212e+00,4.0133195e+00,2.5000000e-02,-1.3627800e-01,3.0035200e-02,1.1481300e-17
7.3673553e-02,3.5984785e+00,2.5000000e-02,3.1186400e-02,7.8422201e-01,-2.7160300e-19
1.4270711e+00,3.5987055e+00,2.5000000e-02,9.4759800e-02,-1.7211800e+00,-7.8867304e-18
3.0729019e+00,3.5987848e+00,2.5000000e-02,6.3794300e-02,4.7376002e-03,3.3936501e-17
7.9485682e+00,5.9404621e+00,2.5000000e-02,1.1833700e-01,9.2951697e-01,2.5842601e-18
1.4264594e+00,4.0761118e+00,2.5000000e-02,2.0075899e-01,-7.1495801e-01,-3.5542201e-18
1.8489184e+00,4.7377396e+00,2.5000000e-02,1.4061100e+00,4.8551199e-01,-3.0870399e-18
7.5291727e+00,3.1594050e+00,2.5000000e-02,1.5546000e-01,-3.6737999e-01,-2.6121100e-17
1.5000589e+00,4.7379206e+00,2.5000000e-02,1.6190900e+00,8.2659799e-01,1.1950800e-18
5.7041720e+00,4.3920498e+00,2.5000000e-02,5.9807402e-01,8.6444998e-01,7.3765398e-19
7.8901714e+00,3.2956781e+00,2.5000000e-02,1.5777400e-02,-5.0375003e-01,6.4427601e-18
5.9498436e-02,4.8019935e+00,2.5000000e-02,2.0035801e+00,-1.1196500e-02,1.7952200e-19
1.5976378e+00,4.5729938e+00,2.5000000e-02,1.2091100e+00,5.5339903e-01,-5.9662702e-19
5.7014629e+00,4.7400801e+00,2.5000000e-02,6.3031101e-01,6.6580600e-01,-7.3356999e-18
5.6793604e+00,4.4802013e+00,2.5000000e-02,6.0218400e-01,8.0530101e-01,5.4420002e-18
8.2493140e+00,1.8159350e+00,2.5000000e-02,6.0951102e-01,-5.1964003e-01,-2.4226400e-18
1.4265981e+00,4.3531900e+00,2.5000000e-02,3.1278300e-01,2.4159300e-01,-1.4159800e-18
2.1014070e+00,4.7386659e+00,2.5000000e-02,8.1747198e-01,1.8967000e-01,-1.1645200e-18
6.2265363e+00,5.0744727e+00,2.5000000e-02,9.1848898e-01,4.5727000e-01,-9.1490800e-18
1.2310146e-01,2.1862193e+00,2.5000000e-02,-9.0235204e-02,-4.0460199e-01,5.3989202e-18
8.3135720e+00,1.2167157e-01,2.5000000e-02,-7.1878499e-01,-5.7468500e-02,-1.1524200e-18
7.8861065e+00,1.8230402e+00,2.5000000e-02,5.2321899e-01,-3.4606200e-01,-1.4701200e-18
2.9897963e-02,1.3021942e+00,2.5000000e-02,2.0007801e+00,2.2864500e-03,1.6904300e-18
8.1084232e+00,5.5350191e+00,2.5000000e-02,5.5967802e-01,1.4882401e-01,-1.1084300e-18
8.0932843e+00,5.5153270e+00,2.5000000e-02,5.7332098e-01,1.4678299e-01,-5.1869001e-19
5.9287559e+00,4.6841801e+00,2.5000000e-02,7.8549701e-01,7.5828898e-01,-1.6507000e-18
5.9440640e+00,4.6645449e+00,2.5000000e-02,7.9908299e-01,7.7926397e-01,3.0718400e-18
7.7628700e+00,5.1643947e+00,2.5000000e-02,7.2863901e-01,1.8347900e-02,6.0368401e-19
7.7476783e+00,5.1844673e+00,2.5000000e-02,7.3917902e-01,2.6615201e-02,-9.5184500e-19
8.3753262e+00,2.4134764e+00,2.5000000e-02,1.2019800e+00,-6.1954200e-01,2.7007801e-18
3.5349457e+00,4.0507315e+00,2.5000000e-02,1.1809100e-01,-1.0161000e-01,8.4974196e-18
7.2884148e+00,5.0903559e+00,2.5000000e-02,9.7658199e-01,-1.5973600e-02,3.2294200e-18
1.8340055e+00,2.4907993e+00,2.5000000e-02,1.0001900e+00,-5.5968797e-01,1.1113100e-18
5.2410694e-02,3.2632658e+00,2.5000000e-02,-2.1541700e-02,8.2251197e-01,-1.5901900e-18
7.2372523e+00,5.2089515e-02,2.5000000e-02,-1.1490400e+00,-2.7032699e-02,-4.6004001e-18
6.7684059e+00,4.0738395e+00,2.5000000e-02,-5.3967500e-01,1.1933800e-01,-7.4674003e-18
7.0731743e+00,3.2312955e+00,2.5000000e-02,-4.8047099e-02,8.1211403e-02,-3.9615202e-17
6.2309402e+00,2.9267579e+00,2.5000000e-02,1.1778100e+00,2.5829701e-02,-8.6888003e-18
3.0520918e+00,3.7369839e+00,2.5000000e-02,-1.2538300e-02,-9.7226098e-02,-4.2743400e-17
3.5150007e+00,4.0353662e+00,2.5000000e-02,8.5708700e-02,-9.2082597e-02,-4.0857100e-19
7.2730971e+00,5.1101863e+00,2.5000000e-02,9.9099499e-01,-3.0528500e-03,-2.2793499e-18
1.8144254e+00,2.4752887e+00,2.5000000e-02,9.8450398e-01,-5.8980203e-01,-1.3493200e-18
7.7163203e+00,1.8437934e+00,2.5000000e-02,5.3003198e-01,-2.5045401e-01,4.4624900e-19
2.0764384e+00,4.7244180e+00,2.5000000e-02,7.9596299e-01,1.7714401e-01,1.7080300e-18
9.8373553e+00,5.2019307e-02,2.5000000e-02,-1.3090201e-01,-8.3522998e-02,-1.0666400e-16
1.4781427e-01,6.1275503e-01,2.5000000e-02,5.6657102e-03,6.6224700e-01,-4.7883199e-18
7.3237990e-02,5.3759124e+00,2.5000000e-02,1.7242599e-02,-8.1371498e-01,4.4712902e-19
7.3249197e-02,1.6241015e+00,2.5000000e-02,2.0008399e+00,-9.1182804e-03,-2.5462001e-18
6.7526769e+00,2.9492131e-01,2.5000000e-02,-7.5024003e-01,-3.6760899e-01,4.0580298e-18
9.6520637e+00,3.0601524e-02,2.5000000e-02,-2.8723499e-01,-7.7171102e-03,5.3988500e-17
1.2490557e-01,2.2140452e+00,2.5000000e-02,-1.1512600e-01,-4.0507799e-01,-1.7225300e-19
4.7541881e+00,2.8647543e+00,2.5000000e-02,5.9576398e-01,6.0940200e-01,3.3197200e-18
5.9112048e-01,6.6796605e-02,2.5000000e-02,-9.5107698e-01,5.6894299e-02,-7.5285000e-18
6.1022410e-01,5.0361894e-02,2.5000000e-02,-9.8503703e-01,3.7077401e-02,5.4993899e-18
1.1442520e+00,6.6354999e-02,2.5000000e-02,-9.2040098e-01,-2.8501701e-02,-2.1014399e-18
1.1613412e+00,5.0183387e-02,2.5000000e-02,-9.4271201e-01,-2.2123501e-02,2.0916000e-18
1.2912037e+00,6.6722281e-02,2.5000000e-02,-8.1370002e-01,-4.4770099e-02,5.2086901e-18
1.3106482e+00,5.0043491e-02,2.5000000e-02,-8.3377999e-01,-3.2423802e-02,2.6284200e-18
1.8161732e+00,1.1020786e-01,2.5000000e-02,-2.6351100e-01,-1.0235200e-01,4.1154299e-18
1.8352347e+00,9.3316372e-02,2.5000000e-02,-2.6526201e-01,-8.6038798e-02,1.2674500e-18
2.0683809e+00,1.1448838e-01,2.5000000e-02,-4.3794699e-02,-9.3326896e-02,1.3222700e-18
2.0855300e+00,1.0027953e-01,2.5000000e-02,-4.2204302e-02,-7.9530999e-02,-5.4396398e-18
2.1941485e+00,6.6346934e-02,2.5000000e-02,7.3496201e-03,-4.7664300e-02,-1.5545500e-17
2.2109142e+00,5.0490020e-02,2.5000000e-02,3.7195899e-03,-3.5518002e-02,2.2949600e-17
2.4941497e+00,6.6346241e-02,2.5000000e-02,2.0106401e-01,-3.5932001e-02,9.0446997e-18
2.5109145e+00,5.0489920e-02,2.5000000e-02,1.9489001e-01,-2.7395399e-02,-1.9967999e-17
2.6655555e+00,1.0896155e-01,2.5000000e-02,3.2096601e-01,-4.7666799e-02,-1.5568300e-17
2.6844812e+00,9.2187246e-02,2.5000000e-02,3.1868500e-01,-3.9624300e-02,1.9111201e-17
3.6880644e+00,1.5867888e-01,2.5000000e-02,5.2628797e-01,-2.2500800e-04,-9.6438599e-19
3.7057902e+00,1.4269946e-01,2.5000000e-02,5.2198398e-01,1.1713600e-04,7.6029702e-18
2.8587912e+00,1.4215485e-01,2.5000000e-02,4.1360399e-01,-4.6006698e-02,1.8214000e-19
2.8388881e+00,1.5882577e-01,2.5000000e-02,4.1547501e-01,-5.2564800e-02,-5.5596302e-18
3.1352273e+00,9.3495408e-02,2.5000000e-02,4.5790300e-01,-1.8250100e-02,-7.8376604e-18
3.1161437e+00,1.1007991e-01,2.5000000e-02,4.6173701e-01,-2.1666300e-02,5.9903502e-18
4.4411203e+00,6.6796605e-02,2.5000000e-02,4.6689600e-01,1.6620900e-03,8.0206397e-17
4.4602240e+00,5.0361894e-02,2.5000000e-02,4.4699299e-01,-2.7684399e-04,-4.7825300e-17
4.7411205e+00,6.6800633e-02,2.5000000e-02,4.7293901e-01,-7.8671398e-03,-1.7735300e-17
4.7602242e+00,5.0362470e-02,2.5000000e-02,4.5610499e-01,-8.7429499e-03,4.2705499e-17
5.2860090e+00,2.6557027e+00,2.5000000e-02,6.7269498e-01,6.3219398e-01,1.2681600e-17
5.6295807e-02,3.7947281e+00,2.5000000e-02,1.9467600e-02,7.0970899e-01,1.6820900e-17
7.5339189e+00,3.2474618e+00,2.5000000e-02,9.2294499e-02,-4.1470501e-01,-7.7363903e-18
7.5541372e+00,3.2357358e+00,2.5000000e-02,1.0625000e-01,-4.2635301e-01,1.2373900e-17
7.5209619e+00,5.5621287e+00,2.5000000e-02,1.0529100e+00,3.0056199e-01,1.9422099e-18
9.9376980e+00,9.4016794e-02,2.5000000e-02,-6.1356399e-02,-6.9339700e-02,1.6429100e-16
6.7052378e+00,5.5810587e-02,2.5000000e-02,-9.9175298e-01,-8.9489901e-01,3.2071201e-18
5.4497942e+00,4.0760280e+00,2.5000000e-02,4.4156599e-01,7.9642397e-01,8.0388001e-18
7.5309138e+00,3.1885658e+00,2.5000000e-02,1.3472900e-01,-3.8512099e-01,1.7657899e-19
8.2408171e+00,2.0520449e+00,2.5000000e-02,1.0537699e+00,-6.4768702e-01,1.1468600e-18
7.7363769e+00,1.8601025e+00,2.5000000e-02,5.5115402e-01,-2.6551899e-01,1.3255001e-19
7.8971137e+00,1.0401581e-01,2.5000000e-02,-9.2492199e-01,-3.8528699e-02,-8.0752903e-18
7.3607286e+00,3.5504257e+00,2.5000000e-02,-7.7189699e-02,-2.7661899e-01,3.5752698e-18
5.6812858e+00,4.4351872e+00,2.5000000e-02,5.9586501e-01,8.3024198e-01,-3.8002700e-18
7.6585735e+00,5.5491546e+00,2.5000000e-02,9.1394401e-01,3.0397299e-01,-5.8866701e-19
1.2085153e-01,3.8614144e+00,2.5000000e-02,5.7870802e-02,4.6926600e-01,-4.3562598e-18
5.3790666e+00,1.6382180e+00,2.5000000e-02,1.0527200e-01,5.1766300e-01,2.6263100e-17
7.9210019e+00,1.8870540e-01,2.5000000e-02,-9.2584300e-01,-7.5439401e-02,-2.2158600e-19
5.4253798e+00,1.3471558e+00,2.5000000e-02,5.3711101e-02,2.8216401e-01,-3.8129300e-18
9.1528616e+00,7.4643497e-02,2.5000000e-02,-3.6030200e-01,-2.2755099e-02,1.5465601e-17
5.7495378e+00,2.5588672e-02,2.5000000e-02,1.2050000e+00,-2.7212899e-02,-2.0267201e-18
6.8437440e+00,3.2480824e-01,2.5000000e-02,-8.4706903e-01,-2.5458601e-01,-4.1039999e-18
7.9153352e+00,3.2956216e+00,2.5000000e-02,7.8658797e-03,-4.9433401e-01,-1.2071600e-17
7.9398265e+00,2.0106996e-01,2.5000000e-02,-9.2071003e-01,-8.1396200e-02,-2.1631000e-19
1.3625086e+00,4.4448283e+00,2.5000000e-02,8.2288301e-01,5.6606197e-01,-1.8589101e-20
5.4257894e+00,8.0254606e-01,2.5000000e-02,7.6143600e-02,-1.4986600e-01,2.5013900e-17
5.2298178e+00,3.4314668e+00,2.5000000e-02,4.6978199e-01,6.3168901e-01,-1.8932799e-18
1.2083943e-01,5.4012219e-01,2.5000000e-02,-4.0777300e-02,6.9830197e-01,7.0952699e-18
8.1252969e+00,1.8912169e+00,2.5000000e-02,6.8285102e-01,-4.8740500e-01,2.7317999e-19
5.2073299e-02,4.5625500e+00,2.5000000e-02,2.0000999e+00,1.6340100e-03,-3.2313800e-19
1.2019428e-01,4.1802769e+00,2.5000000e-02,2.0060699e+00,7.3072501e-03,-2.1054801e-18
9.0202433e+00,7.3597584e-02,2.5000000e-02,-4.0361500e-01,-2.5301000e-02,-1.6913900e-17
7.3807409e-02,5.5196619e+00,2.5000000e-02,-4.5583699e-02,-7.9857600e-01,5.5412101e-18
6.5897501e+00,2.8793172e+00,2.5000000e-02,1.1998100e+00,-1.1359200e-02,-8.5687003e-18
5.4021535e+00,1.7140756e+00,2.5000000e-02,9.5016703e-02,5.8705801e-01,1.1200100e-17
1.4435215e+00,3.7979126e+00,2.5000000e-02,9.2321999e-02,-1.4247900e+00,-8.8222700e-18
7.7474872e+00,1.7523829e+00,2.5000000e-02,4.1722500e-01,-2.6136899e-01,1.8553599e-18
7.7615363e+00,1.7777431e+00,2.5000000e-02,4.5241299e-01,-2.7333900e-01,-4.0360301e-18
5.1822397e+00,3.3964675e+00,2.5000000e-02,4.8493099e-01,6.2709600e-01,-1.6659300e-18
8.4788472e+00,4.1354346e+00,2.5000000e-02,-1.0345000e-01,2.5520301e-01,-1.9852599e-18
5.4264087e+00,6.6937599e-01,2.5000000e-02,1.1410900e-01,-3.1622499e-01,-1.2536600e-17
9.8304990e+00,5.9260875e+00,2.5000000e-02,-2.1978100e-01,2.7158299e-02,6.6632403e-17
1.2127777e-01,4.2090149e+00,2.5000000e-02,2.0057001e+00,6.4965500e-03,1.6752800e-18
6.2499347e+00,2.6759164e+00,2.5000000e-02,1.2517300e+00,3.8522702e-02,-3.1882500e-18
5.9258517e+00,4.9012367e+00,2.5000000e-02,7.5724900e-01,5.9490597e-01,-2.5802900e-18
8.4117076e+00,2.3503419e+00,2.5000000e-02,1.2645299e+00,-6.4132398e-01,-9.7959104e-18
8.2683436e+00,2.1026257e+00,2.5000000e-02,1.1616200e+00,-6.8476200e-01,-1.6045100e-18
5.7495245e+00,5.0941282e-02,2.5000000e-02,1.1626400e+00,-4.9692400e-02,8.0537803e-18
6.8187269e+00,3.2458331e-01,2.5000000e-02,-8.1861597e-01,-2.6909199e-01,-2.2172401e-18
6.0749826e+00,4.0759266e+00,2.5000000e-02,-1.3322100e-01,1.3906600e-01,-1.4483400e-17
7.4653866e-02,2.6464491e+00,2.5000000e-02,-1.1528200e-01,1.1048200e-01,1.0804300e-17
7.8542227e+00,7.5261035e-02,2.5000000e-02,-9.4884700e-01,-2.4854699e-02,-6.8237499e-18
7.4613994e-02,4.3535428e+00,2.5000000e-02,2.0003200e+00,2.3139501e-03,2.4381300e-18
7.6019895e-02,3.4738035e+00,2.5000000e-02,1.4496900e-02,8.1172401e-01,3.9634202e-18
7.0723770e+00,3.3749587e+00,2.5000000e-02,-2.2126200e-02,1.2515400e-01,3.3314099e-19
1.2474230e-01,3.1384049e+00,2.5000000e-02,-8.3787903e-02,6.5644997e-01,3.1788499e-18
1.1989624e-01,5.6921349e-01,2.5000000e-02,-2.4672501e-02,7.0118201e-01,1.2375200e-18
1.2075879e-01,1.9583221e+00,2.5000000e-02,1.8447200e+00,4.7603901e-02,5.6678700e-19
8.5419998e+00,5.8789198e+00,2.5000000e-02,4.0290201e-01,2.9523199e-02,9.4948299e-18
1.4839572e+00,3.7717424e+00,2.5000000e-02,5.2836299e-02,-1.1007600e+00,6.2326698e-18
7.7247013e+00,3.1992964e+00,2.5000000e-02,1.8398100e-01,-5.2727503e-01,9.6954096e-18
1.5860159e-02,3.7715175e+00,2.5000000e-02,1.5434800e-02,4.8965499e-01,1.9385500e-17
5.3791930e+00,1.7577496e+00,2.5000000e-02,1.2804300e-01,6.2734401e-01,1.1596300e-18
6.7285852e+00,1.5805406e-02,2.5000000e-02,-1.1769900e+00,-9.5347399e-01,4.0709399e-19
1.8740602e+00,4.7234249e+00,2.5000000e-02,1.2936900e+00,4.1144001e-01,5.9940601e-18
9.3478254e+00,5.9277703e+00,2.5000000e-02,1.0188100e-01,-8.7781198e-02,-7.4558599e-17
5.9489663e+00,4.9145416e+00,2.5000000e-02,7.7030599e-01,5.8685398e-01,4.6038801e-18
6.2515364e+00,5.0865690e+00,2.5000000e-02,9.2925602e-01,4.4429901e-01,6.6136101e-18
8.5862335e+00,2.7468503e+00,2.5000000e-02,7.0782501e-01,-3.0216801e-01,1.2212700e-18
1.4847033e-01,3.7886353e+00,2.5000000e-02,1.0437600e-01,5.1305002e-01,8.6765803e-18
6.4013858e+00,2.9695607e+00,2.5000000e-02,1.0111901e+00,3.3073900e-03,-6.7719399e-18
5.4695883e+00,1.5987504e+00,2.5000000e-02,2.7020101e-02,5.0716299e-01,5.7658598e-17
6.7760253e+00,3.0853183e-01,2.5000000e-02,-7.7317500e-01,-3.2928401e-01,7.4813101e-18
1.7852674e+00,4.7014294e+00,2.5000000e-02,1.4279100e+00,5.0081497e-01,7.6739102e-19
7.2687544e-02,2.7785076e+00,2.5000000e-02,-1.0534600e-01,3.1116700e-01,-3.9090302e-18
7.7215223e+00,7.2493789e-02,2.5000000e-02,-1.0075500e+00,-2.1317000e-02,-5.3051700e-18
1.2014836e-01,3.8321196e+00,2.5000000e-02,5.6791201e-02,5.2115202e-01,6.3682199e-18
6.9592513e+00,5.2903592e+00,2.5000000e-02,1.1590500e+00,1.1773300e-01,8.2943199e-19
5.4476579e+00,1.0120878e+00,2.5000000e-02,3.8063500e-02,2.3695800e-02,6.0804300e-17
5.2081420e-02,1.0123000e+00,2.5000000e-02,1.6930500e+00,-7.4460603e-02,-1.0559800e-18
9.4877002e+00,5.2081008e-02,2.5000000e-02,-3.0340800e-01,-1.0687900e-02,-7.4463302e-17
9.4876903e+00,5.9479790e+00,2.5000000e-02,-1.2942800e-01,1.7262000e-03,7.3749398e-17
5.7514324e+00,2.6771507e+00,2.5000000e-02,9.4303697e-01,4.7432700e-01,-1.1309000e-17
8.1257248e+00,1.8659243e+00,2.5000000e-02,6.4504999e-01,-4.7877100e-01,-1.0125700e-17
6.5540516e+00,4.0744357e+00,2.5000000e-02,-5.5759898e-03,4.5214999e-02,5.4264198e-18
7.4457795e+00,7.4630415e-02,2.5000000e-02,-1.0864300e+00,-6.6656801e-03,2.0138700e-18
5.4242668e+00,1.2230416e+00,2.5000000e-02,5.4331500e-02,1.9014101e-01,4.4142500e-17
8.5874558e+00,4.0494838e+00,2.5000000e-02,-2.4989000e-01,2.0341700e-01,-5.0097598e-18
